hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
-0.6345421785387537,0.960786083246836,-0.7217551213183034,0.7747554581407269,0.7994271012698272,0.579887228734739,0.4809573263307286,-0.0401263636706887,0.3901262611908843,0.545949907909093,0.940079747165938,-0.9141484683769212,0.0331855297520604,0.0668423699871813,-0.1051679710782912,-0.0158896661677541,0.1100368544060431,-0.9536699076000328,-0.0129091797422194,0.0,0.0,0.0,chanting,650.0,P5
1.8652294233331776,0.439114105727058,-0.6634535444200891,0.891127876482278,0.846547712044972,0.220989008084927,0.2604301531721272,0.4265213709746144,0.5689801721587324,0.4709023569806683,0.5516681654624875,0.6627082599305,0.033756891531547,0.3995052073962467,1.4473052340101191,2.863789466781143,0.2197783327325705,-0.8512555011526,0.5379285223700739,0.0,0.0,0.0,chanting,660.0,P5
-0.1088887397374117,0.5367837198149991,-0.3545507632152455,0.516119948267157,0.4649831140476816,0.6655074807472168,0.1404621934616423,0.7702002694634859,0.5747034393093386,0.2882246805187103,0.6064640132296455,-0.4178551183520996,0.2087670297533665,0.1117237210448083,0.9207347511907494,1.6358483765907603,0.0465493509650069,-0.2447782779053008,-0.2426357877702166,0.0,0.0,0.0,chanting,670.0,P5
0.0992439778210579,-0.2636440739067197,-0.5115139361715454,0.5451011251009034,0.5560145331230358,0.4963452623164581,0.5176327053439117,0.5159477649440815,0.4128160187171982,0.2639559227016611,-0.1949868470575486,0.510250830834672,-0.3370445328490764,0.8528300083515817,0.4502264947866977,-0.1114510973960664,-0.1062078251087809,-0.5323233308972749,2.3334605062214835,0.0,0.0,0.0,chanting,680.0,P5
-0.3286554374528244,-0.0472437274467669,-0.0613225043239168,-0.0450955287135352,-0.0278692308051756,0.260553197463473,-0.3432507906751331,0.5440381233048419,-0.1542132852586788,-0.3248066088790109,-0.0210211492956164,1.720962690948368,0.4367179907312676,0.3657759509200882,0.5300307098918137,0.4133896140916771,-0.0350636283887957,0.3801399975498777,1.4043956303977392,0.0,0.0,0.0,chanting,690.0,P5
0.2340415886286253,0.2071061990493922,-0.448651491314815,0.5481851401798288,0.5289090296087803,0.6577447161075173,0.9546035702104604,0.220084500331126,0.7689840138413244,0.786343408150258,0.1637089280934942,-0.0981086148469855,-0.5347192881256364,0.0987061312664667,0.1716945060749011,-0.1765731823403446,-0.0350636283887957,0.1407917999495601,1.6204934683107188,0.0,0.0,0.0,chanting,700.0,P5
0.8396671460962442,-0.1593096970062384,-0.0231384104179088,0.4957523418455729,0.2987664812941417,0.0134967374676796,-0.6292842965039747,0.3060572061709388,-0.6153611141558646,-0.660599049055393,-0.049242574883516,-0.0735707162734839,0.6596613391758438,0.8430551070907301,-0.8430446952737958,-0.0669916619866084,0.026871245236223,-0.3185773811487098,1.895064715612209,0.0,0.0,0.0,chanting,710.0,P5
0.0686608065235231,0.2157562505074143,-1.5897099101291394,0.1824389900490375,0.8237284162627965,0.6917487442453837,0.3185608888686017,0.2488940369421936,0.3379223002750217,0.3346717588854944,0.1200772442124721,0.5116030014975863,-0.5572187418043837,0.2693074814809924,-0.2869681594202948,-0.0388793600314995,0.026871245236223,-0.1285978376604139,-2.256479465197619,0.0,0.0,0.0,chanting,720.0,P5
-0.5961324740538424,-1.1886964441194254,-0.0226917919337352,-0.2879904280681103,-0.2003547056846529,-0.1819980932040184,-0.0942502286399064,-0.0756698974622415,-0.0803446162283162,0.0897188077376207,-1.038665396504061,-2.3225209200133543,-0.5638370177819568,1.173707174337406,0.7433079048442005,1.854036347531741,0.0970911132351727,-0.0181459790315213,-1.8102651603230155,0.0,0.0,0.0,chanting,730.0,P5
-0.2526773477308447,-0.6238847620231112,0.2554997158389873,-0.636998026340424,-0.5511665789799686,0.6241592280597151,-0.0178439546952994,0.3924744707349772,0.1228763222180022,0.0384895531648708,-0.6935283207484634,0.2557033954979021,-0.3503253961727356,-0.0117541069153843,-0.0004784649793435,0.0599641972421255,0.1416316692397611,-0.7643397452281238,-1.8027178016756744,0.0,0.0,0.0,chanting,740.0,P5
0.7848650585417641,-1.2306269249802717,-1.0736699422408773,-0.4811790242202864,0.1626565648689129,-0.1231229066585763,0.8767315835846298,-0.4917246366031436,0.4757097299313331,0.880133745567726,-0.9283441028367934,0.0567821982137048,-0.9014057052519984,1.667444083343781,0.6687735020881294,0.6129476868876923,0.1877034475943547,-1.119557755357306,-2.921830568080632,0.0,0.0,0.0,chanting,750.0,P5
1.1068637281160767,0.0676096879641878,0.1375513471686704,-0.0438860601442665,-0.1190621519738937,-0.3723595411246191,-0.70033094430438,0.0738225667682303,-0.833916391822566,-0.7542422319898983,0.2692416845006902,-0.5782891584080397,-0.7126914558052224,-0.717404721311044,0.0178533210776419,0.273840196251344,-3.287654905582896,-0.3332783683128076,-0.266753508875557,1.0,0.0,0.0,viparita_swasa,760.0,P5
-0.3881150631772717,0.3041970290707393,-0.3122149038821398,-0.1850344161612949,-0.0009343164585312,-0.3826619762005234,-0.7751826384514909,0.1528911605727133,-0.9308340876954672,-0.8956009433940699,0.4603701003585728,0.1457167574327128,-0.8379837991508291,-0.9327107222753148,-0.1211254977726978,-0.5520632215353658,-0.3918662325105856,-0.5168884525221517,-0.5644579380026885,0.0,0.0,0.0,viparita_swasa,770.0,P5
-0.2219668941295251,0.0543286938196971,0.2326462480137838,-0.3045927200566791,-0.3289962861747446,-0.5402393390270265,-0.8291904682956569,-0.0535329858059665,-1.0218244221777406,-0.8744091248651115,0.1854010856096905,-0.0230418402078163,-0.9221829055638888,-0.9751586720789928,-0.8261831190309994,0.4617707300295378,4.857110240498416,0.6547857252878198,0.2663655895381531,0.0,0.0,0.0,viparita_swasa,780.0,P5
0.427079930559954,0.1516844920686117,-0.0171787333676838,0.0483398113548297,0.0111969277427071,-0.2532286958722475,-0.7779487862332413,0.2625686257512901,-0.8498552969301735,-0.8738626183611645,0.1279877072734235,0.8889520499857974,-0.7885127288563152,-0.5733569399688049,-0.3263223065959019,-0.2746389671446291,5.156472968677364,-0.1328695681702585,2.2200053494061995,0.0,0.0,0.0,viparita_swasa,790.0,P5
-0.8825327101184819,-0.0327288058990264,0.1277989859525924,-0.6378065015750676,-0.4926301245810212,-0.1765291810450714,-0.8899782194202187,0.3260745544752595,-0.8774965308064231,-0.9366374310433434,0.154718461883855,1.0994593840059672,-1.2761264312937337,-1.1973366084576165,-1.2948485100590117,1.077772335509409,-0.3411269732256151,0.1297315251506225,-0.3830765533594978,0.0,0.0,0.0,viparita_swasa,800.0,P5
0.5982158509426599,-0.0848725232080308,0.1255069398929977,-0.6076307798719345,-0.4723609922880811,-0.3541729750944645,-0.5080842377774438,-0.1876020877838061,-0.8116115155910864,-0.5883297115040995,0.073989852255639,-2.384635932816664,-1.355219480430826,-1.2993701878991817,-0.8047918668394447,-0.1447395627327041,-0.3411269732256151,0.064368726218216,0.1020701121533616,0.0,0.0,0.0,viparita_swasa,810.0,P5
-0.8822432738206916,-0.4821126127712493,0.1118475601794055,-1.2279090711925995,-0.8609011589638051,-0.2690940287594637,-0.8337262999649633,0.1897942975474662,-0.8801921436218376,-0.8646304817848897,-0.3735904478499155,0.4257554875176101,-1.5551406508122867,-1.330549059362607,-0.9835338766128214,1.5859587200790748,-0.3267050876411796,0.3890936988724952,-0.397895072085801,0.0,0.0,0.0,viparita_swasa,820.0,P5
0.0364101505958423,-0.3450730832151783,0.2631726213936418,-1.070122736078739,-0.8304330249066174,-0.1732889070960548,-0.7735214358281244,0.3775207030825936,-0.8113067992164548,-0.897920657645884,-0.210901723279931,0.6233147970481349,-1.5683131952342686,-1.275214603986926,-0.2458478530416275,-0.4790339017544215,-0.3267050876411796,0.8664171470995752,-1.854676493696657,0.0,0.0,0.0,viparita_swasa,830.0,P5
0.1119998398673175,0.1902940829252827,-0.2515408895972764,-0.1380247606892474,0.0009343164585312,-0.0868547240889248,-0.7395046115359414,0.3664336578502874,-0.7705942060468631,-0.8506737747056602,0.4340151531584493,-0.4737235362262063,-1.0947639750100773,-0.7993699215013477,-1.1794171668626323,0.0014149855335732,3.664179754770802,1.2800287126462575,0.583024145456879,0.0,0.0,0.0,viparita_swasa,840.0,P5
-0.1951176760938796,0.1753250889568041,-0.907039265580274,-0.5663115961528576,0.0314098853942591,-0.114025178340437,-0.7995722573801519,0.4081908931318176,-0.774213866036592,-0.87723245042211,0.242473612537952,-0.0520234394935404,-1.3808708426199643,-1.1060597891015715,-0.4922202356514751,-0.1538769780338099,3.9445678793819727,0.75651293253878,0.3074644796806186,0.0,0.0,0.0,viparita_swasa,850.0,P5
-0.2581436980721169,0.2957223716091484,-0.3004420406446041,-0.3295451467068005,-0.0983708837746105,-0.0192654360914716,-0.8391465268695169,0.5185693542043608,-0.7580422459681931,-0.921409082571268,0.3002558360158189,0.1853225013924602,-1.3021574290381583,-1.0696838553550845,-0.9617733811611836,0.155692615797824,0.2368145043551329,0.8802813927518014,-1.167617036718969,0.0,0.0,0.0,viparita_swasa,860.0,P5
0.4751648890308333,0.3630692956664314,-0.2892515679102203,-0.3143417893937263,-0.0938674123575164,0.039399115634006,-0.2631303150602294,0.2415372627759738,-0.2674529549454787,-0.2734264295877973,0.424680923159223,-0.603777089546879,-1.2159723956049884,-1.1695303168910929,0.3352447691278233,0.2167772516657625,0.0881041330516734,0.6092936842335075,0.8454771805467179,0.0,0.0,0.0,viparita_swasa,870.0,P5
-0.1253238256891888,0.590737396087885,-0.3250400002678651,0.0639253451633636,0.1634789450937934,0.6825115683184813,-0.7684723122479155,1.1876150649274126,-0.26117578587885,-0.7858843639190815,0.9032063634434508,1.5428719480750932,-0.6000890167044332,-0.7313418631626559,-0.1042222776170514,1.203211023784925,-3.287654905582896,0.9300728157036234,0.0400658609444623,1.0,0.0,0.0,viparita_swasa,880.0,P5
0.9021951055029364,0.6532658553128674,-0.8759724838353867,0.8551124460256343,0.9218936017190056,1.13813903078838,-0.549423172562778,1.4142063224283865,0.0175643547181837,-0.6282898461530096,0.7488278996660211,-0.6345421488669791,-1.3599915212355091,-0.8677960407147582,-0.9153672940826816,-0.1414060183961051,2.600554003369722,0.8427070729354699,-0.5633737034524353,0.0,0.0,0.0,viparita_swasa,890.0,P5
0.1987965567494337,0.5822948505476646,-1.1874013391855915,-0.0601165573423125,0.4832877860944692,1.293605866552465,-0.646702356302828,1.8067258355996456,0.1078221833424007,-0.7522723452384001,0.6919766585923148,-0.2413026658189616,-1.5135382324431153,-0.9945124248593884,-0.2352946210228065,-0.4098736098858247,5.796346616237373,1.1902465536895463,1.5893225977936196,0.0,0.0,0.0,viparita_swasa,900.0,P5
0.5495128766253321,0.486519717348116,-0.4658838189004571,-0.1099162958854536,0.1179436157364662,1.473372342036675,-0.2774271809316567,1.8790744361771956,0.3890101973402233,-0.5076198539370036,0.5635498497691156,1.5780366074619856,-1.32426170035201,-1.030133159735802,0.2035571046864518,-0.5478487615800782,4.848667578364109,0.6676862650795403,0.7597927812480613,0.0,0.0,0.0,viparita_swasa,910.0,P5
-0.5308165338417776,0.3129577947916799,-0.8333722263596919,-0.0405794872767597,0.3320152600890698,1.820369075597591,-0.7693327256329667,2.3110590244672733,0.3678677144504099,-0.7658877658337925,0.4686187720172866,0.6255456170278658,-1.2594838802920765,-0.8671619222040196,-0.9371012845662928,1.1941442974523238,4.723323718909857,0.9073373252328628,-0.120596363914994,0.0,0.0,0.0,viparita_swasa,920.0,P5
-0.0095029041867425,0.4242943926261116,-0.6381141981131306,-0.4732435088794486,-0.0337006542176816,1.740128338095246,-0.6586245524776181,2.2445540375881547,0.3821143204598046,-0.7150124842008924,0.3881969853562081,-1.8505965406615272,-1.5704471913038671,-1.1958533591206166,-0.1671717274400521,-0.0014149855335732,4.879151743567072,1.04185391608672,2.42134751152471,0.0,0.0,0.0,viparita_swasa,930.0,P5
0.1293259972942953,0.4185719665297123,-0.8201362409684688,-0.1590152693782801,0.2505008991556584,1.7550301313611347,-0.5975291396494422,2.3539806201641644,0.5474526760557057,-0.6078353946662136,0.5275201811359491,2.061719041324673,-1.5001666349758662,-0.928407974391526,0.95480150350867,1.830345717021841,4.742934805888155,1.2306697758588876,-0.6550677491427958,0.0,0.0,0.0,viparita_swasa,940.0,P5
-0.2361798029337048,0.4368628020531032,-0.9488105991496996,-0.1533014387901215,0.3136395436431938,1.585696562563088,-0.3645702319604488,1.792628534832576,0.5337283137384791,-0.3138816443077403,0.3766032146816091,-1.357695576791489,-1.8655543994492971,-1.061238175158856,-0.1117261812523679,0.2196765666014718,7.013274715911161,1.2162750556910826,-2.2179187312847928,0.0,0.0,0.0,viparita_swasa,950.0,P5
0.1931171369495199,0.4376165127639755,-0.7808695438574729,-0.2202478599495475,0.1933638541998631,1.246814321440114,-0.5965407468562918,1.4620038708549732,0.0619719647025385,-0.6095975263613458,0.2427726572942251,-0.499565020002266,-1.4682205138727162,-1.0601370595166468,-1.2805523407882948,0.9146985005330704,7.178005667221165,1.0249462735769383,0.3269159190650475,0.0,0.0,0.0,viparita_swasa,960.0,P5
-0.3318349461002218,0.8444594000102252,-0.6170141544565589,0.3955585121783902,0.509603953290363,1.4245708615032515,-0.4746996369629292,1.5668131254090103,0.2497749661404748,-0.4771730144119369,0.801746228389944,0.6308907648483549,-0.947809458404457,-0.8948334941280149,-1.071171714067717,0.4943309242584119,3.402671782224872,1.4241456233455352,-1.223039072595676,0.0,0.0,0.0,viparita_swasa,970.0,P5
1.2490891169427534,1.0591307601034643,-1.2184484697182372,0.5756265804725489,0.9023456526871546,2.375831572818911,1.0050507603212944,2.056897643629944,1.6863985742208776,0.706736224870485,0.8699096615757931,0.276086863695452,-1.4106455959793958,-1.0324998751305896,0.3805130914513703,-0.1976791405308559,2.8576862144699757,1.2111643199143918,0.0469855661039078,0.0,0.0,0.0,viparita_swasa,980.0,P5
0.5115245500479678,-1.1272984481873292,0.9785929061348708,-0.42987523624395,-0.7536877257889916,0.1880390606036356,2.6565538998722715,-1.2008143272899736,1.6009129924627807,2.406743409022176,-0.8309592164926695,-0.5640939825851162,1.018544763299905,1.1644824102825042,0.6947687782226613,0.2794979630897657,2.154767661053336,1.3618066199083658,0.3441077283029226,0.0,0.0,0.0,breath_retention,990.0,P5
-0.3567191641119332,-0.9556379508794254,1.2394984921042946,-0.6314490053106894,-1.0026529093870322,-0.880132031418646,-0.878922224399426,-0.2895945486562251,-1.2493882801086522,-0.9750628537406916,-0.6487097247195174,-0.3514750498258144,1.1964022559512355,0.9641909757106988,-0.0983341288466885,-0.2469219012213468,-0.8586772289395852,2.0823297486695656,0.7057657033144114,0.0,0.0,0.0,breath_retention,1000.0,P5
-0.9753321758890056,-0.2319458594475506,-0.0282280746613453,0.0243807840493097,0.0010545136686189,-1.3183741435430585,0.4504236093023141,-2.095302282285876,-0.9914639486874992,0.27594494043113,-0.5348616796757623,1.1524982595671944,0.7299507403739758,0.7527987779366122,-1.1207256411343238,-0.2578741626701581,2.310933928731097,1.059024295314709,-0.7935518495855955,0.0,0.0,0.0,breath_retention,1010.0,P5
0.6150893184054734,-0.0213898071299295,-0.4513633587496771,0.7328055858762228,0.6476886561818053,-2.540667125628001,-0.6406011222425694,-2.399421907751144,-2.069972167947559,-0.6478300736233411,-0.6326459957576619,-1.1882721058466137,0.4001845513482862,0.8887989678370258,-0.8611233588931563,0.4863557522928785,3.3809325448616137,0.4457996469481529,-0.6195002008442988,0.0,0.0,0.0,breath_retention,1020.0,P5
1.3618144354314206,0.0115273590387561,0.0177932804016655,0.4698590732286182,0.2633558049107483,-1.3940463012668978,1.3050139674273895,-2.06437156540388,-0.3620829960512743,0.8953894233464177,-0.4914485435234942,-0.3165264088589928,0.5093747519622442,0.9597190649424888,0.2704454145958758,-0.3286231474180621,3.3809325448616137,0.3320627887767697,-0.4928848804753353,0.0,0.0,0.0,breath_retention,1030.0,P5
-0.6646679751410555,-0.4756095961597661,0.0427842642909924,0.2265871882305662,0.0969376043269401,-2.1713079019040795,0.4732652898260189,-2.3337296398969025,-0.6140339864501311,0.7883353186080101,-0.879623944026312,-0.2230023925542398,-0.0982322727851584,0.3764686922516382,1.1497395762023084,1.8760022821592608,2.76047064283574,0.1004525389917058,-1.4532986817897382,0.0,0.0,0.0,breath_retention,1040.0,P5
0.7511218485181955,-0.7181513156882603,0.6345984174072372,-0.5518446909990122,-0.6722617573061026,-1.4518963450967597,0.6654883677108543,-1.7952380986538097,-0.7164793460328228,0.3894513041198174,-0.6835207693766305,0.4525260747416471,0.1234119610337334,0.200480753076214,0.1718516127692588,-0.3596357738760704,0.9271161274836842,0.7029535874024536,0.8389678940460884,0.0,0.0,0.0,meditation,1050.0,P5
-0.6743112051438298,-0.7853314523847841,0.5606866312571732,-0.6234706654389576,-0.6836792531249097,-1.1509359325254254,0.6174732905348757,-1.8298242542305168,-0.7481627549455492,0.3763804188865451,-0.5758113670278008,1.1275111323737723,0.3295216430218912,0.3789567947987138,-0.4700960245722902,-0.5140037351515222,0.671308709827095,0.4269876281395708,-0.1953903157099759,0.0,0.0,0.0,meditation,1060.0,P5
0.5758516623650518,-0.4912702799558371,0.6044516697389779,-0.2378578261261454,-0.4584437249365209,-1.9239367020411908,-0.2404575894049704,-1.4738336312702405,-0.6914527739906468,0.2385071315350869,-0.2370164702290292,-1.586036763679135,0.5310573656311477,0.4367656933468166,2.903054980539322,10.50554789710385,0.1363136266635825,1.139930053947947,1.7246583448931865,0.0,0.0,0.0,meditation,1070.0,P5
0.6900140682418502,0.0010476950743016,0.1611542408097188,0.1282315691096771,-0.0204099819440207,-0.3490163572108293,1.2565013970407986,-1.0993440261719007,0.0344779587102734,0.7671800676085204,0.0573553111995234,1.6590801408754174,0.3986569934002383,0.3315794211103056,-0.0972641780488849,-0.6675563928844492,0.1363136266635825,2.0653486296004715,-0.3257769878878286,0.0,0.0,0.0,meditation,1080.0,P5
0.4879163269618872,-0.2248117752317142,0.4339631026139612,0.1045165118575847,-0.1616582258419276,-0.9184853460866738,1.0953350638631938,-1.1278713213829905,-0.0175245442166758,0.7302407605264282,-0.0132240525821316,-1.4278354122815575,0.5575079570198046,0.575005351993138,0.5913326413956536,0.1756813986818649,-0.0280703374369374,1.0212011800092025,-1.3463842329356606,0.0,0.0,0.0,meditation,1090.0,P5
-0.6015242119459705,-0.1579312115682198,0.0508001728412959,0.4636780659404143,0.2441581212885975,-0.9027304767209168,0.5173365781650678,-0.839456643181704,-0.1148971828977626,0.4736219235447488,0.0132240525821322,0.3981619373866769,1.0804639042428268,1.3654144810408304,0.9105377878538936,1.0377076642783107,0.0477892603847281,1.4102286766903462,1.9228440073527064,0.0,0.0,0.0,meditation,1100.0,P5
0.0046318325350419,-0.0993763626047815,0.2644767473667835,0.2045714862269528,-0.0195917322082008,-0.1882936720895591,0.6466108367653328,-0.7051077938472003,-0.2387843548589956,0.274678406813677,0.0373917764126001,1.572302402243836,0.6418387830160229,0.6530781961717266,-0.514918138820375,-0.706138665271343,0.128376014153738,1.0726022910902948,-1.4703248494747572,0.0,0.0,0.0,meditation,1110.0,P5
0.3411728104478565,-0.0779269908608883,0.3531751782839233,0.4400830471471439,0.0893143750804972,-1.4017954451470542,-0.6086205632302436,-0.9374754461762964,-1.2374406147050063,-0.6077003094026,0.1148964634661857,-1.6163593216031444,1.125006372149787,1.1997643046676514,0.7077033306386219,0.9509138764408698,0.2169592830423443,0.289025152467438,0.3282798434588607,0.0,0.0,0.0,meditation,1120.0,P5
-0.0528544026033014,0.0457503662217361,0.0171787333676838,0.2715763044745107,0.1374172159791593,-0.6965397714246885,0.2900559196466148,-0.8023020796436443,-0.5327399505365287,0.0307405681893413,0.1255261807332854,0.3322968747125863,0.850228204354696,0.8823059140380539,-0.0003084297513131,-0.4859036179776714,0.2289802115071471,0.933859648398593,-0.1602421082173899,0.0,0.0,0.0,meditation,1130.0,P5
0.2707182667414816,-0.3551591793829621,0.6256597950693431,0.0475962217724818,-0.2865365184226184,-0.3085280179228794,1.0449308171226095,-0.789236605128645,0.0605976981651045,0.6235362792326231,-0.1937526435884415,-0.0876149034397194,0.5870143618949364,0.5966993231319159,0.0426639877849697,-0.5131448145171821,0.241106478004889,0.41781459926629,0.144101172466284,0.0,0.0,0.0,meditation,1140.0,P5
0.0212694361758961,-0.47217874753142,0.2991021851926381,0.0163382073814282,-0.1554286233549098,-0.9642025364893266,-0.2259755532868113,-0.5754182900168544,-0.4344334133213769,0.0057270643379869,-0.2658528432491103,1.7065836378581494,1.1261444471043858,1.3354357937600512,1.618998534876528,3.855043894835123,0.1277166722987795,0.8053053530843555,0.1530143951046388,0.0,0.0,0.0,meditation,1150.0,P5
-0.9125218930928446,-0.2560913930424131,0.2386800637324772,0.0814087843171252,-0.0860657460153816,-0.2524854553728497,0.4302936634476551,-0.4657015968901824,-0.1596349213720459,0.2234269956532578,-0.1768114494916966,-1.5248699147743907,0.6558821602671079,0.6941336957480873,0.0003084297513131,-0.3652678380569082,0.0232149036195147,0.4637028753226674,-0.3904291764992687,0.0,0.0,0.0,meditation,1160.0,P5
1.167495547328056,-0.7568194945702471,1.1444670110839503,-0.0457411409594456,-0.5858589634442029,-1.0932099458419715,-0.9082640855716624,-0.4936497935276075,-1.3030412597764092,-0.9174159663589772,-0.4675452192531003,-0.1759133668968034,1.193292017911383,1.2866684838148628,1.0047279480828744,5.014552088423362,0.0014938577081051,0.0004111427361043,0.1062352020892718,0.0,0.0,0.0,meditation,1170.0,P5
-0.1549004027095148,-0.0002132343048652,0.1787027742822938,-0.0796036654553771,-0.160828410737981,-0.2630358510420968,0.1454471910922154,-0.3597919577298789,-0.3683465802699205,-0.0456924749691879,-0.0394824860684051,0.3576506352411693,0.5982457365116826,0.4515180593189848,-0.142936958929743,-0.5273122919437647,0.0014938577081051,0.4063242932508478,-1.6917146829980951,0.0,0.0,0.0,meditation,1180.0,P5
-0.6011273382978047,-0.9349412338171592,0.757606080263957,-0.805354234299537,-0.8905217168169483,-0.8081862345073813,-0.1797977677716641,-0.3773384198186335,-0.4325754434193294,-0.1010162244962046,-0.6359100135492225,-0.1150428892801658,0.6820951900310075,0.6161177363502168,1.4436553275643895,2.720635588048021,0.026871245236223,0.5018096528547329,0.0050825191714443,0.0,0.0,0.0,meditation,1190.0,P5
1.078379081217172,-0.1342692350721603,0.250073301258804,0.0592483873081919,-0.1054410406351507,-0.1610394875512278,0.752097184625202,-0.3807477858634651,-0.0026296109855077,0.3355982762223242,-0.116270419022397,0.0982865123687205,0.7283770955242597,0.7057956641251415,0.1709371707148566,-0.4992186218739902,0.026871245236223,1.249106554555647,-0.2216687475304175,0.0,0.0,0.0,meditation,1200.0,P5
0.0442083847018234,-0.4015958603377335,0.5494050483519722,0.0800455367514187,-0.2306183805698154,-0.1999998198074327,0.7365696738253209,-0.3235129127623613,0.0213036114404528,0.328412482744983,-0.3130809029394231,-0.3629363593108604,0.6019786395723796,0.7679772077859301,0.2596828512226858,-0.3778539984895855,0.0183559625236902,0.8871819071317303,1.4146933371557395,0.0,0.0,0.0,meditation,1210.0,P5
-0.2361753216099515,-0.6155091225055179,0.1447633424481525,-0.2014011732299734,-0.222668016648219,-0.6552164287324328,-0.0724674655007809,-0.3485995810863817,-0.1904346799188261,0.128067662487045,-0.5155909158408694,2.000994693816802,0.9041715047133426,1.2432321025098705,1.4284170807186645,3.0639363219875952,-0.0014938577081051,0.9125982699086852,-0.3668141988560308,0.0,0.0,0.0,meditation,1220.0,P5
-0.6705906068619931,-0.4971714925246917,0.1195008145210195,-0.2798654466217184,-0.2609349257058957,0.0683560472948868,0.7604022135763643,-0.1748235929322605,0.249533950972122,0.4776528635816278,-0.4207523177373315,-1.7445916677283253,0.4226145290148784,0.5354928195572373,0.1604041300939712,-0.298444918214086,-0.0210378683845093,0.5617426182641162,-0.023190205967875,0.0,0.0,0.0,meditation,1230.0,P5
1.0669651118023753,-0.6331059477886305,0.9264501981307588,-0.0163382073814272,-0.4663267618986873,-0.6421513420436596,-0.8288508505708555,-0.0374316325347564,-1.0328279510623335,-0.8943650506287417,-0.4664518400679891,0.3873057037181365,1.2121275158203575,1.2410618885314428,0.8476437373933557,1.3763942626010288,0.175354536104302,-0.4037515128440913,0.7510599411014851,0.0,0.0,0.0,meditation,1240.0,P5
-0.0180565241873173,0.102242320106788,0.0812961761642959,0.310285138379538,0.132409411937217,0.5285081088163598,0.911951347373226,0.0895988461073116,0.5182423224410965,0.6043579731929659,0.019326278220307,0.3086226760855152,0.5193885925661935,0.5714760105437989,0.1364243751153483,-0.4255511320574485,0.175354536104302,-0.4037515128440913,0.7510599411014851,0.0,0.0,0.0,meditation,1250.0,P5
-0.9220262253455428,-0.4371708985202022,0.5323067714986601,-0.1002442058704999,-0.4619048551076448,-0.8128217589422236,-0.733111745960896,-0.0621181431712084,-0.9136071723943848,-0.7482502808026397,-0.6633244723394465,0.098388792187027,0.8520165330914279,0.9801384239634048,1.4796145714221745,1.8155800085164449,-0.9691509719806236,-0.0702588629472005,-0.0263949393016646,1.0,1.0,1.0,pranayama,0.0,P6
0.2650924630101782,-0.843541864078441,1.000421563588216,-13.315394185158883,-1.1698480848862964,0.5061200041361934,-0.1936414074027489,0.3723105080230516,-0.072746299584795,-0.2958337362465298,-0.9609712391498808,-0.4343995073030032,0.8681656532861709,0.9325386223447684,-1.110333288583476,0.0644104398987363,-0.4071138410421453,0.9110830253201824,-0.0850830490298795,0.0,0.0,0.0,pranayama,10.0,P6
0.1639769278301925,-0.7607214402314035,0.618016215097072,-23.36182094645389,-1.0753164706557374,-0.6218127877169007,-0.2754306006706079,-0.0787557884795732,-0.588893473694127,-0.458010066680784,-0.7211049003818746,-0.0881435018059479,-0.0199218396861861,0.2745837051343195,1.2581766994736294,0.4350948403097843,-0.4071138410421453,0.9110830253201824,-0.0850830490298795,0.0,0.0,0.0,pranayama,20.0,P6
0.0285086580181154,-0.4740489335614341,0.7193282537700709,-0.1287195318622795,-0.6228488621255509,-0.0162700248171991,0.5142251807471544,-0.1917622644416234,0.1405960540700599,0.2414160894976716,-0.5706651833035118,0.16662421689408,1.1245574006812002,1.3183011870578891,-0.0448158033938806,-0.6420102179146939,-0.3899661628872924,0.6212541477886375,1.3957591607077158,0.0,0.0,0.0,pranayama,30.0,P6
0.8798978675323319,-0.3912913061802487,0.3833802610893057,-0.2303460351108109,-0.337290332875495,0.0905079155253621,0.6036318774984096,-0.1705355339931374,0.317137987989624,0.380248909538027,-0.341679197161941,1.6787111678899094,-0.1423096974527257,0.1800856477684121,-0.1019807652757548,-0.7173448728292402,-0.3714222129082286,0.4834415182569428,0.570120408841334,0.0,0.0,0.0,pranayama,40.0,P6
-0.4625821064670675,-0.346115324480131,0.1651565837919962,-0.1091093397228832,-0.1474518974331964,-0.5761173129735203,-0.0140547529784055,-0.1553073332153188,0.3642738035641048,0.4113265166561656,-0.3039093204230827,-0.9673792918773724,0.1817226097288318,0.5689911653959128,2.349112056555952,3.966500024060063,-0.3351678694437313,1.2644190996561977,-0.0553921574302268,0.0,0.0,0.0,pranayama,50.0,P6
2.05618861572604,0.0534277117884223,0.3429570801337275,0.2153803621621367,-0.2923000919485027,0.6781448189264322,0.8868133773368945,0.2081751455764922,0.6393669082714601,0.4206522185296024,-0.1575113490504859,-0.6941619350119597,0.2115101214222239,0.0154763604401074,-0.3141733965245234,-0.8581849944168971,-0.3572626037179142,1.0633396710220588,-0.639643037545844,0.0,0.0,0.0,pranayama,60.0,P6
